date,Latitude,Longitude,Available_Memory,Upload_Rate,Download_Rate,Battery_Remain,Current_CPU_Frequency
2021-12-15 02:48:16,23.058446,113.393041,2507.0,3.366288,4.2390294,100.0,100.0
2021-12-15 02:55:25,23.058446,113.393041,2493.0,2.0904803,1.8095462,100.0,100.0
2021-12-15 03:28:20,23.058446,113.393041,2313.0,4.870374,4.200139,100.0,100.0
2021-12-15 03:34:13,23.058446,113.393041,2356.0,2.9160202,4.624396,100.0,100.0
2021-12-15 04:05:41,23.058446,113.393041,2622.0,3.0725849,3.8471863,100.0,100.0
2021-12-15 04:13:19,23.058446,113.393041,2594.0,3.6920578,3.6625214,100.0,100.0
2021-12-15 04:41:28,23.058446,113.393041,2589.0,4.1619563,4.402069,100.0,100.0
2021-12-15 04:46:28,23.058446,113.393041,2567.0,3.9466827,4.402069,100.0,100.0
2021-12-15 05:19:52,23.058446,113.393041,2585.0,3.4682968,4.532823,100.0,100.0
2021-12-15 05:24:52,23.058446,113.393041,2592.0,3.0318887,4.5781517,100.0,100.0
2021-12-15 05:58:23,23.058446,113.393041,2670.0,3.4422193,4.2390294,100.0,100.0
2021-12-15 06:15:53,23.058446,113.393041,2633.0,3.416531,4.3601446,100.0,100.0
2021-12-15 06:35:16,23.058446,113.393041,2562.0,3.9466827,5.202445,100.0,100.0
2021-12-15 06:40:17,23.058446,113.393041,2588.0,3.2015045,4.4883842,100.0,100.0
2021-12-15 07:13:02,23.058446,113.393041,2569.0,3.9466827,4.3601446,100.0,100.0
2021-12-15 07:21:43,23.058446,113.393041,2601.0,3.8797896,4.1619563,100.0,100.0
2021-12-15 08:20:10,23.058446,113.393041,2319.0,3.8797896,0.0,100.0,62.99840510366826
2021-12-15 09:10:53,23.070485,113.393022,2083.0,1.9733413,0.54051375,97.0,100.0
2021-12-15 09:42:10,23.070531,113.392914,2145.0,1.6120251,0.9420065,97.0,100.0
2021-12-15 12:22:05,23.070531,113.392914,1870.0,2.312198,2.7414083,74.0,100.0
2021-12-15 12:22:17,23.069198,113.392904,1958.0,1.1769028,2.0438178,74.0,100.0
2021-12-15 12:27:16,23.058446,113.393047,1656.0,2.461372,3.2015045,78.0,100.0
2021-12-15 12:32:16,23.058443,113.393079,1758.0,2.3477702,2.8260195,81.0,51.515151515151516
2021-12-15 12:37:16,23.058443,113.393079,1777.0,3.3175013,1.395778,84.0,69.377990430622
2021-12-15 12:42:16,23.058443,113.393079,1515.0,2.1800723,2.8260195,87.0,100.0
2021-12-15 12:47:16,23.058443,113.393079,1524.0,2.0438178,3.2701085,89.0,100.0
2021-12-15 12:52:16,23.058443,113.393079,1983.0,3.011942,3.9129503,92.0,100.0
2021-12-15 12:57:16,23.058443,113.393079,1918.0,3.246916,3.7220745,95.0,100.0
2021-12-15 13:02:16,23.058443,113.393079,1902.0,2.9347126,3.7525833,97.0,100.0
2021-12-15 13:07:16,23.058443,113.393079,1859.0,3.0725849,4.124461,99.0,100.0
2021-12-15 13:12:16,23.058443,113.393079,1966.0,2.6160867,4.319011,100.0,100.0
2021-12-15 13:17:16,23.058443,113.393079,1960.0,2.7414083,3.8797896,100.0,100.0
2021-12-15 13:22:17,23.058443,113.393079,2049.0,2.9160202,3.7835965,100.0,100.0
2021-12-15 13:27:17,23.058443,113.393079,2019.0,3.052101,2.5576265,100.0,100.0
2021-12-15 13:32:17,23.058443,113.393079,2049.0,2.9160202,3.3175013,100.0,100.0
2021-12-15 13:37:17,23.058443,113.393079,2003.0,3.9129503,3.9129503,100.0,100.0
2021-12-15 13:42:17,23.058443,113.393079,2066.0,3.0933456,3.9810014,100.0,100.0
2021-12-15 13:47:17,23.058443,113.393079,2053.0,3.114389,3.6334536,100.0,100.0
2021-12-15 13:52:17,23.058443,113.393079,2335.0,2.6930304,3.576681,100.0,100.0
2021-12-15 14:16:59,23.058443,113.393079,1795.0,0.26540008,1.4487821,100.0,100.0
2021-12-15 14:35:02,23.070531,113.392914,2014.0,0.587696,0.7032491,99.0,100.0
2021-12-15 15:27:13,23.070531,113.392914,2073.0,1.9235932,1.0219089,100.0,100.0
2021-12-15 15:32:13,23.070531,113.392914,2135.0,2.396938,2.2441921,100.0,100.0
2021-12-15 15:37:13,23.070531,113.392914,2130.0,1.7082655,1.0573099,100.0,100.0
2021-12-15 15:42:13,23.070531,113.392914,2122.0,0.19965772,0.078205526,100.0,100.0
2021-12-15 15:47:13,23.070531,113.392914,2190.0,1.5625091,1.5209806,100.0,100.0
2021-12-15 15:52:13,23.070531,113.392914,2199.0,1.578673,1.5414653,100.0,100.0
2021-12-15 15:59:15,23.070531,113.392914,2253.0,1.754081,1.4306724,100.0,87.24082934609251
2021-12-15 16:16:28,23.070531,113.392914,2351.0,0.19948372,0.91380274,100.0,100.0
2021-12-15 16:27:49,23.070531,113.392914,2383.0,0.37835965,1.1799359,100.0,100.0
2021-12-15 16:34:16,23.070531,113.392914,2197.0,0.7021705,0.92115724,100.0,100.0
2021-12-15 16:39:16,23.070531,113.392914,2131.0,1.1531868,0.811729,100.0,100.0
2021-12-15 16:44:16,23.070531,113.392914,2141.0,1.4487821,1.578673,100.0,100.0
2021-12-15 16:49:17,23.070531,113.392914,2303.0,1.124853,1.1058338,100.0,100.0
2021-12-15 17:11:12,23.070531,113.392914,2212.0,1.6587507,1.4720745,100.0,100.0
2021-12-15 17:16:12,23.070531,113.392914,2266.0,0.28577727,1.1058338,100.0,100.0
2021-12-15 17:27:27,23.070585,113.392822,1788.0,0.5729852,2.1195147,100.0,100.0
2021-12-15 17:32:27,23.07049,113.392928,1971.0,2.4482093,1.8917983,100.0,100.0
2021-12-15 17:37:27,23.07049,113.392928,1991.0,0.07534812,0.811729,100.0,100.0
2021-12-15 17:42:27,23.07049,113.392928,1919.0,0.38056126,2.255247,100.0,100.0
2021-12-15 17:47:27,23.07049,113.392928,1928.0,1.6587507,2.5293658,100.0,100.0
2021-12-15 18:02:26,23.070485,113.393022,1911.0,0.90682507,1.4124001,100.0,100.0
2021-12-15 18:08:43,23.070485,113.393022,1899.0,1.1319234,1.6285838,100.0,100.0
2021-12-15 18:37:28,23.070485,113.393022,1992.0,1.4378487,1.9463562,100.0,100.0
2021-12-15 18:42:28,23.070485,113.393022,1936.0,1.2000091,1.4916002,100.0,100.0
2021-12-15 19:01:38,23.070485,113.393022,1962.0,1.1482102,0.03115994,100.0,100.0
2021-12-15 19:16:30,23.070485,113.393022,1830.0,1.3758726,1.6453732,100.0,100.0
2021-12-15 19:21:30,23.070485,113.393022,1930.0,1.3411866,1.1649724,100.0,100.0
2021-12-15 19:40:37,23.070485,113.393022,2179.0,0.31378695,0.82787555,100.0,100.0
2021-12-15 19:55:31,23.070485,113.393022,2202.0,1.884013,1.8917983,100.0,100.0
2021-12-15 20:00:37,23.070485,113.393022,1705.0,2.7746372,2.4223025,100.0,100.0
2021-12-15 20:05:37,23.070485,113.393022,1831.0,3.2936344,2.6930304,100.0,100.0
2021-12-15 20:18:58,23.070485,113.393022,2031.0,2.661716,3.0725849,100.0,100.0
2021-12-15 20:27:41,23.070485,113.393022,2020.0,0.34063628,0.84467745,100.0,100.0
2021-12-15 20:34:24,23.070485,113.393022,2092.0,2.0529828,2.6012225,100.0,100.0
2021-12-15 20:40:53,23.070485,113.393022,2095.0,1.9481497,2.1097474,100.0,100.0
2021-12-15 21:40:58,23.070485,113.393022,1882.0,1.781382,1.244063,98.0,100.0
2021-12-15 22:15:49,23.070531,113.392914,2037.0,3.3912234,1.4720745,97.0,100.0
2021-12-16 00:10:52,23.058443,113.393079,1716.0,2.4223025,2.2332447,97.0,100.0
2021-12-16 00:15:52,23.058443,113.393079,2180.0,2.3005788,2.149367,100.0,100.0
2021-12-16 00:20:52,23.058443,113.393079,2196.0,2.9922562,2.3477702,100.0,100.0
2021-12-16 00:25:52,23.058443,113.393079,2218.0,2.5865264,2.2332447,100.0,100.0
2021-12-16 00:30:52,23.058443,113.393079,2235.0,2.9728258,2.2890759,100.0,100.0
2021-12-16 00:35:52,23.058443,113.393079,2257.0,2.1800723,2.6012225,100.0,100.0
2021-12-16 00:40:52,23.058443,113.393079,2282.0,2.2664115,2.3239348,100.0,100.0
2021-12-16 00:45:52,23.058443,113.393079,2421.0,2.5576265,2.5719953,100.0,100.0
2021-12-16 00:50:52,23.058443,113.393079,2369.0,2.6160867,2.1097474,100.0,100.0
2021-12-16 00:57:40,23.058443,113.393079,2422.0,2.9347126,2.7414083,100.0,100.0
2021-12-16 01:14:17,23.058443,113.393079,2438.0,3.6625214,3.8471863,100.0,100.0
2021-12-16 01:23:35,23.058443,113.393079,2345.0,3.9466827,3.9810014,100.0,100.0
2021-12-16 01:28:35,23.058443,113.393079,2374.0,4.0876355,4.532823,100.0,87.24082934609251
2021-12-16 01:39:38,23.058443,113.393079,2514.0,2.5719953,2.1097474,100.0,100.0
2021-12-16 01:55:02,23.058443,113.393079,2512.0,2.255247,2.9536462,100.0,100.0
2021-12-16 02:02:05,23.058443,113.393079,2532.0,3.416531,3.0725849,100.0,100.0
2021-12-16 02:11:04,23.058443,113.393079,2506.0,2.488126,2.661716,100.0,100.0
2021-12-16 02:21:04,23.058443,113.393079,2376.0,2.9728258,3.157346,100.0,100.0
2021-12-16 02:33:34,23.058443,113.393079,2379.0,3.2015045,4.0876355,100.0,100.0
2021-12-16 02:38:34,23.058443,113.393079,2383.0,3.5216553,4.1619563,100.0,100.0
2021-12-16 02:46:47,23.058443,113.393079,2395.0,0.025681,3.6920578,100.0,100.0
2021-12-16 03:03:37,23.058451,113.393079,2288.0,0.19244018,4.2786465,100.0,100.0
2021-12-16 03:22:53,23.058451,113.393079,2299.0,0.10117462,4.4883842,100.0,100.0
2021-12-16 03:32:50,23.058451,113.393079,2347.0,0.13285407,4.0514617,100.0,100.0
2021-12-16 03:39:36,23.058451,113.393079,2369.0,0.103718884,4.200139,100.0,100.0
2021-12-16 07:35:44,23.058451,113.393079,2521.0,3.157346,2.8613448,100.0,100.0
2021-12-16 08:46:30,23.058451,113.393079,2226.0,1.0061872,0.841572,100.0,100.0
2021-12-16 08:51:30,23.070468,113.392965,2595.0,1.2143638,1.2079556,100.0,100.0
2021-12-16 08:56:30,23.070468,113.392965,2620.0,1.5362924,0.9617966,100.0,100.0
2021-12-16 09:01:30,23.070529,113.392916,2637.0,1.2340032,0.9577724,100.0,100.0
2021-12-16 09:15:06,23.070529,113.392916,2649.0,0.3777353,0.4040734,100.0,100.0
2021-12-16 09:29:33,23.070529,113.392916,2545.0,1.4000465,1.1276236,100.0,100.0
2021-12-16 09:47:50,23.070529,113.392916,2503.0,1.1891303,0.6503056,100.0,100.0
2021-12-16 10:02:14,23.070529,113.392916,2618.0,1.1891303,0.5729852,100.0,100.0
2021-12-16 10:07:14,23.070529,113.392916,2632.0,0.17237018,0.7348558,100.0,100.0
2021-12-16 10:15:05,23.070529,113.392916,2556.0,0.2361089,0.523816,100.0,100.0
2021-12-16 10:30:24,23.070529,113.392916,2659.0,0.1995707,0.5968907,100.0,100.0
2021-12-16 10:50:02,23.070529,113.392916,2682.0,1.0061872,0.16906026,100.0,100.0
2021-12-16 11:20:58,23.070529,113.392916,2558.0,0.17191707,1.1112019,100.0,100.0
2021-12-16 12:38:06,23.070529,113.392916,2440.0,0.17191707,0.0,100.0,100.0
2021-12-16 12:38:16,23.058471,113.393047,2476.0,3.8471863,3.2015045,100.0,100.0
2021-12-16 13:02:52,23.058451,113.393079,2437.0,5.4501805,0.40514618,98.0,100.0
2021-12-16 13:02:52,23.058451,113.393079,2437.0,5.4501805,0.40514618,98.0,100.0
2021-12-16 14:21:05,23.068152,113.393118,2481.0,1.8386152,1.3707042,97.0,69.377990430622
2021-12-16 14:21:17,23.068152,113.393118,2158.0,1.2932632,1.5896361,97.0,100.0
2021-12-16 20:50:24,23.068152,113.393118,1870.0,1.2896203,1.6177214,90.0,100.0
2021-12-16 20:50:50,23.068152,113.393118,1617.0,0.8509576,1.4487821,90.0,100.0
2021-12-16 20:55:41,23.070485,113.393022,2016.0,1.8762916,1.9398948,94.0,100.0
2021-12-16 21:00:41,23.070485,113.393022,2004.0,0.10877053,2.2224038,97.0,100.0
2021-12-16 21:05:41,23.070585,113.392822,2005.0,0.2515468,0.44020692,100.0,100.0
2021-12-16 21:10:41,23.070585,113.392822,2016.0,1.1799359,2.1195147,100.0,100.0
2021-12-16 21:15:41,23.070485,113.393022,2030.0,1.9905007,1.2859976,100.0,100.0
2021-12-16 21:20:41,23.070485,113.393022,2028.0,2.0622306,1.5466728,100.0,100.0
2021-12-16 21:25:42,23.070485,113.393022,2229.0,2.312198,3.0318887,100.0,100.0
2021-12-16 21:30:42,23.070485,113.393022,2190.0,2.1697402,3.157346,100.0,100.0
2021-12-16 21:35:42,23.070485,113.393022,2170.0,0.05890571,2.1800723,100.0,100.0
2021-12-16 22:25:37,23.070485,113.393022,1988.0,1.1166223,1.1860497,94.0,100.0
2021-12-16 22:30:37,23.070485,113.393022,2030.0,2.3477702,2.2890759,97.0,100.0
2021-12-16 22:35:37,23.070485,113.393022,2059.0,2.5719953,2.2441921,100.0,100.0
2021-12-16 22:40:37,23.070467,113.392967,2051.0,1.5010333,0.7906998,100.0,100.0
2021-12-16 22:45:37,23.070467,113.392967,2085.0,1.0061872,0.314866,100.0,100.0
2021-12-16 22:50:37,23.070467,113.392967,2084.0,1.505971,1.2273865,100.0,100.0
2021-12-16 22:55:37,23.070467,113.392967,2083.0,1.2681861,0.82489216,100.0,100.0
2021-12-16 23:00:37,23.070467,113.392967,2200.0,1.3270005,1.2373383,100.0,100.0
2021-12-16 23:05:37,23.070467,113.392967,2243.0,0.12283745,0.7232467,100.0,100.0
2021-12-16 23:10:37,23.070467,113.392967,2195.0,1.1112019,1.0978781,100.0,100.0
2021-12-16 23:15:37,23.070467,113.392967,2224.0,0.2583607,1.0848701,100.0,100.0
2021-12-16 23:20:37,23.070467,113.392967,2172.0,0.6161712,0.8525422,100.0,100.0
2021-12-16 23:25:38,23.070467,113.392967,2199.0,1.4262154,0.82638115,100.0,100.0
2021-12-16 23:41:26,23.070467,113.392967,2247.0,1.5678602,1.182985,100.0,100.0
2021-12-17 00:28:10,23.070467,113.392967,1968.0,1.5678602,0.0,100.0,100.0
2021-12-17 00:49:26,23.058418,113.393177,1861.0,3.246916,0.66350025,96.0,100.0
2021-12-17 00:49:36,23.058439,113.393078,1781.0,1.0084034,1.182985,96.0,100.0
2021-12-17 01:45:49,23.058439,113.393078,2041.0,2.5576265,1.884013,91.0,100.0
2021-12-17 09:33:44,23.058439,113.393078,2154.0,1.4961281,-0.31748626,89.0,100.0
2021-12-17 09:34:00,23.058436,113.393113,2274.0,1.5159444,1.8312607,89.0,100.0
2021-12-17 10:04:20,23.058436,113.393113,2197.0,1.1860497,0.6521583,89.0,74.48165869218501
2021-12-17 17:37:16,23.069198,113.392903,1904.0,2.3239348,0.21717986,78.0,100.0
2021-12-17 17:37:27,23.058439,113.393078,2141.0,0.26341495,0.36831468,78.0,100.0
2021-12-17 18:41:13,23.07042,113.393027,1918.0,1.6177214,1.8686333,78.0,62.99840510366826
2021-12-17 18:47:40,23.07042,113.393027,1804.0,1.2823955,1.5625091,77.0,93.62041467304626
2021-12-17 20:08:38,23.070485,113.393022,1941.0,2.435187,0.28069597,65.0,100.0
2021-12-17 20:27:43,23.070485,113.393022,2013.0,2.435187,0.28069597,63.0,100.0
2021-12-18 00:32:37,23.070485,113.393022,2145.0,2.435187,0.0,61.0,100.0
2021-12-18 01:05:09,23.058436,113.393113,1998.0,1.7341484,1.1139054,58.0,100.0
2021-12-18 01:05:19,23.058436,113.393113,2015.0,2.4223025,1.9733413,58.0,100.0
2021-12-17 20:27:43,23.070485,113.393022,2013.0,2.435187,0.28069597,63.0,100.0
2021-12-18 00:32:37,23.070485,113.393022,2145.0,2.435187,0.0,61.0,100.0
2021-12-18 01:05:09,23.058436,113.393113,1998.0,1.7341484,1.1139054,58.0,100.0
2021-12-18 01:05:19,23.058436,113.393113,2015.0,2.4223025,1.9733413,58.0,100.0
2021-12-18 01:10:24,23.058436,113.393113,2090.0,2.791556,1.3155608,64.0,100.0
2021-12-18 01:15:24,23.058448,113.393041,1976.0,2.9536462,2.3239348,68.0,100.0
2021-12-18 01:20:25,23.058448,113.393041,2062.0,2.0715618,2.4482093,73.0,100.0
2021-12-18 01:25:25,23.058448,113.393041,2154.0,2.384454,2.5576265,76.0,100.0
2021-12-18 01:30:25,23.058448,113.393041,2155.0,3.1792722,2.1905031,79.0,100.0
2021-12-18 01:35:25,23.058436,113.393113,2064.0,3.157346,2.8435726,81.0,100.0
2021-12-18 01:40:25,23.058436,113.393113,2108.0,2.808682,2.255247,80.0,100.0
2021-12-18 01:45:25,23.058436,113.393113,2117.0,2.6012225,2.7746372,80.0,100.0
2021-12-18 01:50:25,23.058436,113.393113,2141.0,3.2240503,3.0933456,80.0,100.0
2021-12-18 01:55:25,23.058436,113.393113,2177.0,2.791556,3.0725849,80.0,100.0
2021-12-18 02:00:25,23.058436,113.393113,2189.0,3.2240503,2.461372,80.0,100.0
2021-12-18 02:05:25,23.058436,113.393113,2285.0,3.9466827,2.8260195,80.0,100.0
2021-12-18 02:10:25,23.058436,113.393113,2378.0,2.461372,2.3477702,80.0,100.0
2021-12-18 02:15:25,23.058436,113.393113,2394.0,2.2224038,2.1697402,80.0,100.0
2021-12-18 02:20:25,23.058436,113.393113,2268.0,2.7414083,3.0933456,80.0,100.0
2021-12-18 02:25:25,23.058436,113.393113,2299.0,2.8260195,2.8975642,80.0,100.0
2021-12-18 02:30:26,23.058436,113.393113,2284.0,2.4095535,2.9728258,80.0,100.0
2021-12-18 02:35:26,23.058436,113.393113,2291.0,2.4223025,2.7250903,80.0,100.0
2021-12-18 02:40:26,23.058436,113.393113,2307.0,2.5017223,2.8613448,80.0,100.0
2021-12-18 02:45:26,23.058436,113.393113,2300.0,2.7089655,2.808682,80.0,100.0
2021-12-18 02:50:26,23.058436,113.393113,2349.0,3.052101,3.1792722,80.0,100.0
2021-12-18 02:55:26,23.058436,113.393113,2334.0,2.5154681,3.011942,80.0,100.0
2021-12-18 03:00:26,23.058436,113.393113,2366.0,2.757923,3.2240503,80.0,100.0
2021-12-18 03:05:26,23.058436,113.393113,2377.0,2.7746372,2.7414083,80.0,100.0
2021-12-18 03:10:26,23.058436,113.393113,2405.0,2.879341,2.8975642,80.0,100.0
2021-12-18 03:15:26,23.058436,113.393113,2327.0,2.384454,3.157346,80.0,100.0
2021-12-18 03:20:26,23.058436,113.393113,2378.0,3.1357205,3.3175013,80.0,100.0
2021-12-18 03:25:26,23.058436,113.393113,2368.0,3.0725849,3.1357205,80.0,100.0
2021-12-18 03:30:27,23.058436,113.393113,2399.0,2.4223025,2.9922562,80.0,100.0
2021-12-18 03:35:27,23.058436,113.393113,2365.0,3.4422193,3.157346,80.0,100.0
2021-12-18 03:40:27,23.058436,113.393113,2349.0,2.7250903,2.9347126,80.0,100.0
2021-12-18 03:45:27,23.058436,113.393113,2365.0,2.3598719,3.0318887,80.0,100.0
2021-12-18 03:50:27,23.058436,113.393113,2364.0,2.8975642,3.2936344,80.0,100.0
2021-12-18 03:55:27,23.058436,113.393113,2390.0,2.7746372,3.157346,80.0,100.0
2021-12-18 04:00:27,23.058436,113.393113,2335.0,2.5434175,2.791556,80.0,100.0
2021-12-18 04:05:27,23.058436,113.393113,2343.0,2.2441921,3.0318887,80.0,100.0
2021-12-18 04:10:27,23.058436,113.393113,2276.0,3.0318887,2.8435726,80.0,100.0
2021-12-18 04:15:27,23.058436,113.393113,2318.0,2.6772816,3.1357205,80.0,100.0
2021-12-18 04:20:27,23.058436,113.393113,2278.0,1.9481497,2.5154681,80.0,100.0
2021-12-18 04:25:27,23.058436,113.393113,2300.0,2.9160202,2.5719953,80.0,100.0
2021-12-18 04:30:27,23.058436,113.393113,2335.0,2.808682,3.0318887,80.0,100.0
2021-12-18 04:35:27,23.058436,113.393113,2366.0,2.6463306,2.461372,80.0,100.0
2021-12-18 04:40:28,23.058436,113.393113,2353.0,3.3175013,2.879341,80.0,100.0
2021-12-18 04:45:28,23.058436,113.393113,2374.0,2.4223025,3.366288,80.0,100.0
2021-12-18 04:50:28,23.058436,113.393113,2395.0,2.7746372,3.1792722,80.0,100.0
2021-12-18 04:55:28,23.058436,113.393113,2414.0,2.1595056,3.3417168,80.0,100.0
2021-12-18 05:00:28,23.058436,113.393113,2390.0,2.396938,3.0933456,80.0,100.0
2021-12-18 05:05:28,23.058436,113.393113,2336.0,2.6311216,2.7250903,83.0,100.0
2021-12-18 05:10:28,23.058436,113.393113,2308.0,2.4746766,3.3912234,86.0,100.0
2021-12-18 05:15:28,23.058436,113.393113,2299.0,2.5154681,2.7250903,89.0,100.0
2021-12-18 05:20:28,23.058436,113.393113,2387.0,2.791556,2.8435726,92.0,100.0
2021-12-18 05:25:28,23.058436,113.393113,2479.0,2.6311216,3.157346,94.0,100.0
2021-12-18 05:30:28,23.058436,113.393113,2472.0,2.5865264,2.8435726,96.0,100.0
2021-12-18 05:35:28,23.058436,113.393113,2481.0,2.6160867,3.0933456,97.0,100.0
2021-12-18 05:40:28,23.058436,113.393113,2458.0,2.6463306,2.8260195,99.0,100.0
2021-12-18 05:45:28,23.058436,113.393113,2451.0,2.8435726,2.9728258,100.0,100.0
2021-12-18 05:50:28,23.058436,113.393113,2447.0,2.5017223,2.6930304,100.0,100.0
2021-12-18 05:55:28,23.058436,113.393113,2470.0,3.576681,3.2240503,100.0,100.0
2021-12-18 06:00:29,23.058436,113.393113,2467.0,2.461372,3.157346,100.0,100.0
2021-12-18 06:05:29,23.058436,113.393113,2496.0,2.8975642,2.6930304,100.0,100.0
2021-12-18 06:10:29,23.058436,113.393113,2438.0,3.4947724,2.384454,100.0,100.0
2021-12-18 06:15:29,23.058436,113.393113,2453.0,2.461372,2.5576265,100.0,100.0
2021-12-18 06:20:29,23.058436,113.393113,2435.0,2.2010345,3.0725849,100.0,100.0
2021-12-18 06:25:29,23.058436,113.393113,2399.0,2.488126,3.2015045,100.0,100.0
2021-12-18 06:30:29,23.058436,113.393113,2475.0,2.8975642,3.1792722,100.0,100.0
2021-12-18 06:35:29,23.058436,113.393113,2510.0,2.5576265,2.6311216,100.0,100.0
2021-12-18 06:40:29,23.058436,113.393113,2430.0,2.8613448,2.9728258,100.0,100.0
2021-12-18 06:45:29,23.058436,113.393113,2436.0,2.7414083,3.011942,100.0,100.0
2021-12-18 06:53:13,23.058436,113.393113,2469.0,2.4095535,3.052101,100.0,100.0
2021-12-18 07:05:09,23.058436,113.393113,2495.0,1.7019151,2.3477702,100.0,100.0
2021-12-18 07:38:51,23.058436,113.393113,2403.0,2.0079613,1.9818838,100.0,100.0
2021-12-18 07:43:51,23.058436,113.393113,2374.0,2.312198,3.366288,100.0,100.0
2021-12-18 08:02:53,23.058436,113.393113,2406.0,2.0347342,3.416531,100.0,100.0
2021-12-18 08:18:59,23.058436,113.393113,2380.0,3.1357205,2.791556,100.0,100.0
2021-12-18 08:36:27,23.058436,113.393113,2350.0,2.0622306,2.3477702,100.0,100.0
2021-12-18 08:56:39,23.058436,113.393113,2326.0,2.396938,1.4768231,100.0,100.0
2021-12-18 09:28:30,23.058436,113.393113,2361.0,3.052101,3.6625214,100.0,100.0
2021-12-18 09:35:39,23.058436,113.393113,2314.0,3.011942,3.4422193,100.0,100.0
2021-12-18 11:00:08,23.058436,113.393113,2082.0,1.5311544,0.91563034,100.0,100.0
2021-12-19 01:44:25,23.070485,113.393022,2076.0,1.505971,0.6475462,87.0,100.0
2021-12-19 01:44:36,23.05844,113.393085,2069.0,3.576681,2.6160867,87.0,100.0
2021-12-19 01:49:52,23.05844,113.393085,2284.0,4.819107,2.661716,92.0,100.0
2021-12-19 01:54:52,23.058449,113.393053,2250.0,5.2622433,3.2701085,95.0,100.0
2021-12-19 01:59:52,23.058449,113.393053,2236.0,2.879341,2.879341,95.0,100.0
2021-12-19 02:04:52,23.058449,113.393053,2314.0,3.416531,3.4947724,95.0,100.0
2021-12-19 02:09:52,23.058449,113.393053,2256.0,3.7835965,3.4947724,95.0,100.0
2021-12-19 02:14:53,23.058449,113.393053,2291.0,4.5781517,3.4422193,95.0,100.0
2021-12-19 02:19:53,23.058449,113.393053,2311.0,3.114389,3.366288,95.0,100.0
2021-12-19 02:24:53,23.058449,113.393053,2315.0,3.6048439,3.548955,95.0,100.0
2021-12-19 02:29:53,23.058449,113.393053,2393.0,3.7220745,3.8471863,95.0,100.0
2021-12-19 02:34:53,23.058449,113.393053,2375.0,3.0933456,3.7835965,95.0,100.0
