date,Latitude,Longitude,Available_Memory,Upload_Rate,Download_Rate,Battery_Remain,Current_CPU_Frequency
2021-12-15 13:55:17,23.058443,113.393079,2900.0,1.3043166,0.9439488,100.0,0.0
2021-12-15 14:36:19,23.071131,113.393327,2968.0,4.200139,0.7010952,100.0,100.0
2021-12-15 14:36:29,23.071131,113.393327,3213.0,0.727846,0.8354292,100.0,100.0
2021-12-15 13:43:41,23.058443,113.393079,2770.0,3.4422193,2.4223025,100.0,80.3076923076923
2021-12-15 13:48:41,23.058443,113.393079,2863.0,2.6772816,2.6463306,100.0,42.87179487179487
2021-12-15 13:55:17,23.058443,113.393079,2900.0,1.3043166,0.9439488,100.0,0.0
2021-12-15 14:36:19,23.071131,113.393327,2968.0,4.200139,0.7010952,100.0,100.0
2021-12-15 14:36:29,23.071131,113.393327,3213.0,0.727846,0.8354292,100.0,100.0
2021-12-15 14:47:55,23.070585,113.392822,3143.0,1.7019151,1.7473862,100.0,80.3076923076923
2021-12-15 15:08:56,23.070585,113.392822,3061.0,2.0622306,0.5081189,95.0,80.3076923076923
2021-12-15 16:24:41,23.070485,113.393022,2895.0,1.1531868,0.4744199,91.0,0.0
2021-12-15 17:33:48,23.070485,113.393022,2994.0,2.4746766,0.37190512,88.0,100.0
2021-12-15 17:33:58,23.070585,113.392822,2950.0,1.0978781,0.5430785,88.0,42.87179487179487
2021-12-15 17:46:33,23.07113,113.393477,2590.0,0.13239305,0.2020367,87.0,80.3076923076923
2021-12-15 18:59:01,23.058443,113.393079,2964.0,0.4178042,1.8136501,77.0,80.3076923076923
2021-12-15 19:41:29,23.058443,113.393079,2766.0,1.3915355,0.88552254,70.0,0.0
2021-12-15 19:55:08,23.07121,113.393348,2628.0,0.45690137,0.9617966,68.0,80.3076923076923
2021-12-15 20:14:09,23.070485,113.393022,2561.0,2.5434175,0.672269,67.0,80.3076923076923
2021-12-15 20:30:10,23.070585,113.392822,2702.0,2.5434175,0.672269,65.0,80.3076923076923
2021-12-15 20:30:20,23.07033,113.390208,2578.0,0.17447224,0.87202895,65.0,80.3076923076923
2021-12-15 21:32:33,23.070853,113.393304,2664.0,0.0,0.13885811,60.0,100.0
2021-12-15 21:52:53,23.070853,113.393304,2911.0,1.5362924,0.8889615,58.0,60.61538461538461
2021-12-15 22:17:23,23.058465,113.393059,2218.0,0.11061009,0.55763113,54.0,80.3076923076923
2021-12-15 23:36:51,23.05827,113.393167,2477.0,0.0,0.0,49.0,100.0
2021-12-16 00:10:11,23.058481,113.393038,2844.0,0.75174904,0.79344046,45.0,42.87179487179487
2021-12-16 00:15:11,23.058443,113.393079,2683.0,3.4682968,2.5719953,49.0,80.3076923076923
2021-12-16 00:20:11,23.058443,113.393079,2601.0,3.548955,3.0725849,55.0,80.3076923076923
2021-12-16 00:25:11,23.058443,113.393079,2840.0,3.9466827,2.6012225,60.0,80.3076923076923
2021-12-16 00:30:11,23.058443,113.393079,2960.0,2.9922562,2.808682,67.0,80.3076923076923
2021-12-16 00:35:11,23.058443,113.393079,3151.0,3.366288,3.366288,73.0,80.3076923076923
2021-12-16 00:40:11,23.058443,113.393079,2986.0,3.4422193,3.114389,78.0,42.87179487179487
2021-12-16 00:45:12,23.058443,113.393079,3276.0,2.6930304,3.4947724,83.0,0.0
2021-12-16 00:50:12,23.058443,113.393079,3356.0,3.3175013,2.5865264,87.0,42.87179487179487
2021-12-16 00:55:12,23.058443,113.393079,3417.0,3.0933456,2.396938,90.0,80.3076923076923
2021-12-16 01:00:12,23.058443,113.393079,3325.0,3.157346,3.3175013,93.0,42.87179487179487
2021-12-16 01:05:12,23.058443,113.393079,3331.0,3.6048439,3.1357205,95.0,42.87179487179487
2021-12-16 01:10:12,23.058443,113.393079,3676.0,3.7525833,2.3598719,96.0,42.87179487179487
2021-12-16 01:15:12,23.058443,113.393079,3586.0,3.4682968,2.8613448,97.0,42.87179487179487
2021-12-16 01:20:12,23.058443,113.393079,3596.0,3.5216553,2.9536462,99.0,15.384615384615385
2021-12-16 01:25:12,23.058443,113.393079,3585.0,3.5216553,2.9922562,100.0,15.384615384615385
2021-12-16 01:30:12,23.058443,113.393079,3627.0,3.4947724,3.4682968,100.0,42.87179487179487
2021-12-16 01:35:12,23.058443,113.393079,3661.0,2.879341,2.9160202,100.0,50.76923076923077
2021-12-16 01:40:12,23.058443,113.393079,3496.0,2.6012225,3.052101,100.0,15.384615384615385
2021-12-16 01:45:13,23.058443,113.393079,3532.0,2.5434175,3.246916,100.0,15.384615384615385
2021-12-16 01:50:13,23.058443,113.393079,3613.0,3.246916,2.312198,100.0,15.384615384615385
2021-12-16 01:55:13,23.058443,113.393079,3597.0,3.2936344,2.6160867,100.0,15.384615384615385
2021-12-16 02:03:23,23.058443,113.393079,3648.0,2.6772816,1.7276045,100.0,42.87179487179487
2021-12-16 02:10:06,23.058443,113.393079,3613.0,3.548955,2.4095535,100.0,15.384615384615385
2021-12-16 02:15:40,23.058443,113.393079,3861.0,3.246916,1.8460289,100.0,70.46153846153847
2021-12-16 02:22:40,23.058443,113.393079,3454.0,3.548955,2.2890759,100.0,42.87179487179487
2021-12-16 02:30:45,23.058443,113.393079,3415.0,3.9810014,2.7414083,100.0,42.87179487179487
2021-12-16 02:41:43,23.058443,113.393079,3413.0,1.7082655,2.5865264,100.0,80.3076923076923
2021-12-16 02:51:34,23.058443,113.393079,3419.0,3.7835965,2.7414083,100.0,0.0
2021-12-16 02:56:41,23.058443,113.393079,3413.0,3.3417168,2.8975642,100.0,42.87179487179487
2021-12-16 03:03:45,23.058443,113.393079,3667.0,3.3175013,2.3357918,100.0,42.87179487179487
2021-12-16 03:09:12,23.058443,113.393079,3822.0,3.576681,2.6160867,100.0,60.61538461538461
2021-12-16 03:17:50,23.058443,113.393079,3877.0,2.7746372,2.396938,100.0,42.87179487179487
2021-12-16 03:26:39,23.058443,113.393079,3863.0,3.4947724,2.757923,100.0,42.87179487179487
2021-12-16 03:31:39,23.058443,113.393079,3864.0,2.5434175,2.149367,100.0,42.87179487179487
2021-12-16 03:41:16,23.058443,113.393079,3870.0,3.0933456,2.5293658,100.0,42.87179487179487
2021-12-16 03:51:45,23.058443,113.393079,3857.0,0.11860497,2.9728258,100.0,50.76923076923077
2021-12-16 04:04:11,23.058443,113.393079,3824.0,0.11270684,2.661716,100.0,42.87179487179487
2021-12-16 04:09:12,23.058443,113.393079,3848.0,0.13962036,3.3175013,100.0,42.87179487179487
2021-12-16 04:19:22,23.058443,113.393079,3571.0,0.095837384,3.0933456,100.0,15.384615384615385
2021-12-16 04:29:42,23.058443,113.393079,3668.0,0.06758417,3.2701085,100.0,42.87179487179487
2021-12-16 04:38:25,23.058443,113.393079,3631.0,0.10794981,1.2611988,100.0,42.87179487179487
2021-12-16 04:43:46,23.058443,113.393079,3815.0,0.10879637,3.2240503,100.0,15.384615384615385
2021-12-16 04:49:03,23.058443,113.393079,3762.0,0.09918006,3.2015045,100.0,50.76923076923077
2021-12-16 05:03:56,23.058443,113.393079,3853.0,0.079981685,3.3912234,100.0,60.61538461538461
2021-12-16 05:18:39,23.058443,113.393079,3951.0,0.10756935,3.416531,100.0,33.02564102564103
2021-12-16 05:24:11,23.058443,113.393079,3947.0,0.123934805,3.157346,100.0,42.87179487179487
2021-12-16 05:34:52,23.058443,113.393079,3985.0,0.12674838,3.1357205,100.0,42.87179487179487
2021-12-16 05:48:53,23.058443,113.393079,3968.0,0.08147627,3.1792722,100.0,42.87179487179487
2021-12-16 05:58:29,23.058443,113.393079,3965.0,0.095998146,3.1792722,100.0,15.384615384615385
2021-12-16 06:03:29,23.058443,113.393079,3888.0,0.086822525,2.9536462,100.0,15.384615384615385
2021-12-16 06:15:36,23.058443,113.393079,3932.0,0.08040309,2.6311216,100.0,15.384615384615385
2021-12-16 06:31:33,23.058443,113.393079,3927.0,0.078312546,3.576681,100.0,15.384615384615385
2021-12-16 06:40:23,23.058443,113.393079,3938.0,0.058581594,3.1792722,100.0,15.384615384615385
2021-12-16 06:46:42,23.058443,113.393079,3936.0,0.054269224,2.7746372,100.0,42.87179487179487
2021-12-16 07:00:16,23.058443,113.393079,3945.0,0.094375424,3.2701085,100.0,42.87179487179487
2021-12-16 07:14:29,23.058443,113.393079,3867.0,0.13516834,3.2936344,100.0,80.3076923076923
2021-12-16 07:20:06,23.058443,113.393079,3913.0,0.09451181,2.9728258,100.0,42.87179487179487
2021-12-16 07:26:15,23.058443,113.393079,3575.0,0.069948845,3.246916,100.0,42.87179487179487
2021-12-16 07:34:57,23.058451,113.393079,2864.0,3.2936344,0.469554,99.0,80.3076923076923
2021-12-16 07:41:51,23.058451,113.393079,2126.0,1.4816025,0.41544026,99.0,80.3076923076923
2021-12-16 07:49:19,23.058451,113.393079,2363.0,0.7772753,0.87202895,98.0,60.61538461538461
2021-12-16 07:54:19,23.058451,113.393079,2630.0,4.6715837,3.0933456,98.0,15.384615384615385
2021-12-16 07:59:19,23.058451,113.393079,2567.0,3.7220745,1.8535028,99.0,42.87179487179487
2021-12-16 08:10:25,23.059558,113.391312,2917.0,2.384454,0.55425566,99.0,0.0
2021-12-16 08:19:35,23.059558,113.391312,2560.0,2.6012225,0.3936502,96.0,60.61538461538461
2021-12-16 08:22:36,23.060376,113.390361,3175.0,1.2175936,0.55560094,96.0,0.0
2021-12-16 08:38:47,23.060484,113.389942,2999.0,1.1005173,0.5617364,94.0,42.87179487179487
2021-12-16 08:46:41,23.070485,113.393022,2830.0,4.0876355,0.69052064,93.0,15.384615384615385
2021-12-16 09:50:03,23.070485,113.393022,2962.0,0.9995964,0.26341495,93.0,80.3076923076923
2021-12-16 10:09:06,23.070485,113.393022,2613.0,2.661716,0.2882967,91.0,60.61538461538461
2021-12-16 10:50:57,23.070585,113.392822,2548.0,1.9398948,0.36980224,90.0,0.0
2021-12-16 11:30:22,23.070585,113.392822,2867.0,1.4442118,0.40265188,89.0,42.87179487179487
2021-12-16 12:38:35,23.058451,113.393079,1969.0,2.6311216,0.6484634,82.0,60.61538461538461
2021-12-16 13:02:29,23.058451,113.393079,2638.0,3.0933456,1.4768231,82.0,42.87179487179487
2021-12-16 13:26:42,23.058451,113.393079,2024.0,0.77073264,0.82787555,77.0,80.3076923076923
2021-12-16 14:14:16,23.066985,113.393524,1750.0,1.623458,1.1005173,74.0,90.15384615384616
2021-12-16 14:20:25,23.068359,113.393153,2262.0,1.4487821,1.1953399,73.0,42.87179487179487
2021-12-16 14:59:24,23.06814,113.392943,2339.0,0.6926099,0.55025864,70.0,80.3076923076923
2021-12-16 15:40:08,23.068064,113.392923,2135.0,0.88552254,0.34921065,68.0,15.384615384615385
2021-12-16 16:24:02,23.067755,113.393021,2489.0,0.5529169,0.51847696,64.0,0.0
2021-12-16 17:09:29,23.067744,113.393022,2026.0,1.6708584,0.89592016,61.0,100.0
2021-12-16 19:52:27,23.058451,113.39305,2692.0,3.114389,0.6782447,47.0,80.3076923076923
2021-12-16 20:19:49,23.058451,113.393079,2308.0,1.6409146,1.7953537,46.0,100.0
2021-12-16 20:36:33,23.063856,113.394212,2430.0,1.3043166,1.3347381,42.0,100.0
2021-12-16 20:43:05,23.066264,113.395433,2780.0,1.9818838,1.6956117,41.0,80.3076923076923
2021-12-16 20:50:05,23.069291,113.39501,2856.0,1.4130098,1.1085113,41.0,15.384615384615385
2021-12-16 20:58:27,23.070585,113.392822,2199.0,2.5434175,0.31814814,41.0,100.0
2021-12-16 21:03:27,23.070585,113.392822,2448.0,1.9991928,0.38246882,47.0,80.3076923076923
2021-12-16 21:08:27,23.070585,113.392822,2387.0,2.384454,1.3915355,54.0,15.384615384615385
2021-12-16 21:13:27,23.070585,113.392822,2454.0,0.6055756,1.5732479,60.0,42.87179487179487
2021-12-16 21:18:27,23.070585,113.392822,2547.0,3.0725849,1.8386152,67.0,80.3076923076923
2021-12-16 21:23:27,23.070507,113.392964,2572.0,2.2010345,1.823965,73.0,80.3076923076923
2021-12-16 21:28:27,23.070507,113.392964,2866.0,0.3777353,2.0529828,78.0,0.0
2021-12-16 21:33:27,23.070507,113.392964,3244.0,1.9481497,1.3347381,82.0,42.87179487179487
2021-12-16 21:38:27,23.070485,113.393022,3198.0,2.5719953,1.7608277,85.0,42.87179487179487
2021-12-16 21:43:27,23.070485,113.393022,2891.0,0.727846,1.6350542,88.0,80.3076923076923
2021-12-16 21:48:27,23.070485,113.393022,2934.0,0.14428464,0.6625401,90.0,42.87179487179487
2021-12-16 21:53:28,23.070485,113.393022,3011.0,1.0173671,1.1769028,92.0,42.87179487179487
2021-12-16 21:58:28,23.070485,113.393022,3005.0,0.5132457,0.7153362,94.0,60.61538461538461
2021-12-16 22:03:28,23.070485,113.393022,2980.0,1.3347381,1.4306724,95.0,42.87179487179487
2021-12-16 22:08:28,23.070485,113.393022,2720.0,2.0529828,2.7414083,95.0,42.87179487179487
2021-12-16 22:13:28,23.070485,113.393022,2868.0,1.5678602,1.164924,96.0,42.87179487179487
2021-12-16 22:18:28,23.070485,113.393022,2836.0,2.312198,1.198469,97.0,42.87179487179487
2021-12-16 22:23:28,23.070485,113.393022,2838.0,2.2776873,2.0622306,98.0,42.87179487179487
2021-12-16 22:34:06,23.07059,113.392241,2742.0,0.84780586,1.1738851,98.0,80.3076923076923
2021-12-16 23:05:39,23.070485,113.393022,2804.0,2.7414083,0.45690137,97.0,100.0
2021-12-17 00:06:47,23.070585,113.392822,2548.0,1.9398948,1.1474065,95.0,80.3076923076923
2021-12-17 00:11:11,23.063178,113.390627,2686.0,1.4262154,1.4768231,94.0,42.87179487179487
2021-12-17 00:18:36,23.059387,113.390923,2664.0,0.6894807,1.1445379,93.0,80.3076923076923
2021-12-17 00:49:42,23.058439,113.393078,2399.0,0.09453132,0.47589934,88.0,80.3076923076923
2021-12-17 01:05:44,23.058439,113.393078,1898.0,0.11584392,1.5414653,89.0,80.3076923076923
2021-12-17 01:10:44,23.058439,113.393078,2074.0,1.4306724,1.9317095,88.0,42.87179487179487
2021-12-17 01:15:44,23.058439,113.393078,2188.0,1.7883404,2.5017223,88.0,50.76923076923077
2021-12-17 01:20:44,23.058439,113.393078,2225.0,1.9155447,1.9733413,90.0,80.3076923076923
2021-12-17 01:25:44,23.058439,113.393078,2569.0,1.884013,2.7414083,92.0,80.3076923076923
2021-12-17 01:30:44,23.058439,113.393078,2814.0,1.7019151,2.7089655,94.0,23.17948717948718
2021-12-17 01:35:44,23.058439,113.393078,2856.0,2.3598719,3.114389,95.0,42.87179487179487
2021-12-17 01:40:44,23.058439,113.393078,2892.0,1.8686333,2.5293658,96.0,42.87179487179487
2021-12-17 01:45:44,23.058439,113.393078,2952.0,2.0168068,2.6463306,97.0,42.87179487179487
2021-12-17 02:34:45,23.058439,113.393078,3552.0,0.05732004,0.9305186,91.0,33.02564102564103
2021-12-17 08:00:00,23.058439,113.393078,3467.0,0.05732004,0.0,88.0,60.61538461538461
2021-12-17 08:00:40,23.058439,113.393078,3432.0,4.4448075,2.9728258,88.0,42.87179487179487
2021-12-17 08:17:58,23.058439,113.393078,3354.0,4.319011,2.2010345,88.0,70.46153846153847
2021-12-17 08:46:57,23.058446,113.393041,2987.0,1.5311544,0.83390737,86.0,42.87179487179487
2021-12-17 09:34:00,23.058439,113.393078,3184.0,0.67624104,0.92487913,83.0,80.3076923076923
2021-12-17 09:51:20,23.058378,113.392682,2679.0,1.8024219,0.9458991,80.0,42.87179487179487
2021-12-17 09:53:04,23.068889,113.39364,2679.0,2.384454,1.9733413,80.0,42.87179487179487
2021-12-17 10:08:30,23.069142,113.392946,3037.0,0.101398714,2.3239348,76.0,80.3076923076923
2021-12-17 10:51:42,23.069162,113.392953,2884.0,1.8386152,0.49600777,74.0,0.0
2021-12-17 11:10:42,23.069143,113.392959,2642.0,1.505971,1.182985,72.0,42.87179487179487
2021-12-17 11:22:03,23.069142,113.392962,2381.0,0.29498398,0.2827765,72.0,23.17948717948718
2021-12-17 12:12:18,23.060667,113.390759,1910.0,1.2717087,1.1304078,68.0,15.384615384615385
2021-12-17 12:35:57,23.058445,113.393044,2715.0,1.2208405,1.8167268,64.0,80.3076923076923
2021-12-17 12:45:49,23.058439,113.393078,2800.0,2.5576265,1.754081,64.0,70.46153846153847
2021-12-17 12:47:53,23.058439,113.393078,2833.0,2.879341,1.8460289,66.0,50.76923076923077
2021-12-17 12:52:53,23.058439,113.393078,2918.0,2.7250903,2.396938,72.0,80.3076923076923
2021-12-17 12:57:53,23.058439,113.393078,3165.0,2.4746766,2.3720994,77.0,50.76923076923077
2021-12-17 13:02:53,23.058439,113.393078,3252.0,3.4682968,2.8260195,81.0,80.3076923076923
2021-12-17 13:07:53,23.058439,113.393078,3238.0,2.879341,2.5154681,85.0,70.46153846153847
2021-12-17 13:12:53,23.058439,113.393078,3009.0,3.4422193,2.1800723,88.0,80.3076923076923
2021-12-17 13:17:53,23.058439,113.393078,3305.0,2.8260195,2.0257308,90.0,80.3076923076923
2021-12-17 13:25:23,23.058439,113.393078,2914.0,3.6625214,1.8686333,92.0,80.3076923076923
2021-12-17 13:49:32,23.058439,113.393078,3145.0,3.3417168,0.3866682,88.0,42.87179487179487
2021-12-17 14:26:20,23.058439,113.393078,3012.0,3.3417168,0.0,87.0,80.3076923076923
2021-12-17 14:33:15,23.058452,113.393047,2678.0,2.9160202,2.0904803,87.0,80.3076923076923
2021-12-17 14:56:46,23.058439,113.393078,2813.0,1.3270005,0.86871946,84.0,42.87179487179487
2021-12-17 15:03:54,23.058439,113.393078,2781.0,2.8613448,1.9905007,86.0,42.87179487179487
2021-12-17 15:14:06,23.058439,113.393078,2867.0,2.8613448,0.095837384,87.0,80.3076923076923
2021-12-17 17:14:50,23.0704,113.392935,2575.0,0.095417924,0.7209688,80.0,80.3076923076923
2021-12-17 18:03:07,23.070485,113.393019,2941.0,2.9347126,0.3056176,78.0,70.46153846153847
2021-12-17 18:10:29,23.071701,113.393651,2499.0,2.0347342,0.63585436,77.0,23.17948717948718
2021-12-17 18:41:12,23.070485,113.393022,2499.0,0.68637955,0.70759684,70.0,42.87179487179487
2021-12-17 18:56:14,23.07072,113.393236,2787.0,0.7408013,1.1058338,68.0,15.384615384615385
2021-12-17 19:22:42,23.070599,113.392781,2488.0,3.6048439,0.36950377,67.0,42.87179487179487
