date,Latitude,Longitude,Available_Memory,Upload_Rate,Download_Rate,Battery_Remain,Current_CPU_Frequency
2021-12-20 09:50:40,22.354349,113.582559,1867.0,0.727846,3.6048439,74.0,100.0
2021-12-20 09:55:40,22.354349,113.582559,1865.0,0.30602616,6.3585443,73.0,100.0
2021-12-20 10:05:56,22.354349,113.582559,2537.0,0.3197033,7.153362,73.0,18.341307814992025
2021-12-20 10:25:37,22.354349,113.582559,2278.0,0.2959374,6.023884,72.0,68.10207336523126
2021-12-20 10:35:09,22.354349,113.582559,1623.0,0.4203996,7.5051665,71.0,100.0
2021-12-20 10:46:50,22.354349,113.582559,1663.0,0.19870451,5.3860607,70.0,100.0
2021-12-20 10:52:27,22.354349,113.582559,1841.0,0.26930302,3.157346,69.0,100.0
2021-12-20 10:58:22,22.354349,113.582559,2318.0,0.3080856,6.104202,69.0,93.62041467304626
2021-12-20 11:16:51,22.354349,113.582559,2657.0,1.3748204,1.395778,68.0,100.0
2021-12-20 11:24:47,22.354349,113.582559,2249.0,0.91746527,2.6930304,68.0,100.0
2021-12-20 11:32:23,22.354349,113.582559,2159.0,1.5841355,2.3477702,67.0,100.0
2021-12-20 11:38:21,22.354349,113.582559,2071.0,0.98454875,3.9466827,66.0,100.0
2021-12-20 11:50:19,22.354349,113.582559,2665.0,1.1619674,0.39500877,65.0,100.0
2021-12-20 11:59:25,22.354349,113.582559,1829.0,0.61369324,3.011942,65.0,93.62041467304626
2021-12-20 12:10:25,22.354349,113.582559,2374.0,0.694712,2.0168068,64.0,100.0
2021-12-20 12:19:06,22.354349,113.582559,2534.0,0.587696,0.81029236,64.0,100.0
2021-12-20 12:27:45,22.354349,113.582559,2164.0,1.4864129,3.3912234,63.0,100.0
2021-12-20 12:38:38,22.354349,113.582559,2366.0,2.1000695,3.157346,62.0,80.86124401913875
2021-12-20 12:47:01,22.354349,113.582559,2309.0,1.3425665,2.3720994,61.0,87.24082934609251
2021-12-20 12:52:12,22.354349,113.582559,1802.0,1.2406915,2.661716,60.0,100.0
2021-12-20 12:57:12,22.354349,113.582559,1873.0,0.841572,2.5017223,59.0,100.0
2021-12-20 13:02:25,22.354349,113.582559,2224.0,1.2474527,3.157346,58.0,100.0
2021-12-20 13:07:25,22.354349,113.582559,2132.0,1.4673563,2.7414083,58.0,100.0
2021-12-20 13:12:25,22.354349,113.582559,2047.0,5.3860607,3.011942,57.0,68.10207336523126
2021-12-20 13:17:25,22.354349,113.582559,2227.0,4.624396,3.4682968,61.0,100.0
2021-12-20 13:22:25,22.354349,113.582559,2239.0,2.4095535,3.9129503,64.0,100.0
2021-12-20 13:27:25,22.354349,113.582559,2415.0,5.202445,4.5781517,67.0,100.0
2021-12-20 13:32:25,22.354349,113.582559,2518.0,5.583112,4.4448075,69.0,93.62041467304626
2021-12-20 13:37:25,22.354349,113.582559,2233.0,5.4501805,7.5051665,71.0,87.24082934609251
2021-12-20 13:42:25,22.354349,113.582559,2266.0,5.3860607,6.6350026,73.0,100.0
2021-12-20 13:47:29,22.354349,113.582559,1883.0,1.4768231,1.1678959,74.0,80.86124401913875
2021-12-20 13:52:29,22.354349,113.582559,1328.0,1.0900362,1.3155608,72.0,100.0
2021-12-20 13:57:29,22.354349,113.582559,1161.0,1.2611988,1.5466728,72.0,100.0
2021-12-20 14:02:29,22.354349,113.582559,1784.0,1.0772121,1.4533815,70.0,100.0
2021-12-20 14:07:29,22.354349,113.582559,1493.0,1.1193525,1.3585019,69.0,100.0
2021-12-20 14:12:29,22.354349,113.582559,1430.0,0.9267514,1.0874469,68.0,62.99840510366826
2021-12-20 14:17:29,22.354349,113.582559,1266.0,0.8509576,1.2717087,67.0,93.62041467304626
2021-12-20 14:22:29,22.354349,113.582559,1029.0,1.4000465,1.5311544,66.0,100.0
2021-12-20 14:27:29,22.354349,113.582559,1470.0,1.3625451,0.39948967,64.0,100.0
2021-12-20 14:32:29,22.354349,113.582559,1458.0,1.4217863,1.198469,63.0,100.0
2021-12-20 14:37:29,22.354349,113.582559,1475.0,1.4086621,1.4306724,62.0,100.0
2021-12-20 14:42:29,22.354349,113.582559,1477.0,1.578673,1.6956117,61.0,80.86124401913875
2021-12-20 14:47:29,22.354349,113.582559,1540.0,1.404341,1.9733413,60.0,100.0
2021-12-20 14:52:29,22.354349,113.582559,1469.0,1.3155608,1.6120251,59.0,93.62041467304626
2021-12-20 14:57:29,22.354349,113.582559,1386.0,1.4864129,1.9905007,57.0,80.86124401913875
2021-12-20 15:02:29,22.354349,113.582559,1371.0,0.9761517,2.0622306,56.0,87.24082934609251
2021-12-20 15:07:29,22.354349,113.582559,1343.0,1.4768231,2.3239348,55.0,87.24082934609251
2021-12-20 15:12:29,22.354349,113.582559,1596.0,0.68844384,2.0079613,54.0,100.0
2021-12-20 15:17:29,22.354349,113.582559,1642.0,1.5362924,2.2116675,53.0,100.0
2021-12-20 15:22:29,22.354349,113.582559,1577.0,1.3625451,2.1293728,52.0,100.0
2021-12-20 15:27:29,22.354349,113.582559,1455.0,1.3666124,2.4095535,51.0,87.24082934609251
2021-12-20 15:32:29,22.354349,113.582559,1530.0,1.1531868,2.396938,50.0,100.0
2021-12-20 15:37:29,22.354349,113.582559,1974.0,1.3873186,2.461372,49.0,80.86124401913875
2021-12-20 15:42:29,22.354349,113.582559,1788.0,1.330858,2.6463306,48.0,93.62041467304626
2021-12-20 15:47:29,22.354349,113.582559,2046.0,1.578673,2.2664115,47.0,80.86124401913875
2021-12-20 15:52:29,22.354349,113.582559,1957.0,1.5732479,2.7746372,46.0,80.86124401913875
2021-12-20 15:57:29,22.354349,113.582559,1895.0,1.3347381,2.3357918,45.0,100.0
2021-12-20 16:02:29,22.354349,113.582559,2008.0,1.4000465,2.5719953,44.0,100.0
2021-12-20 16:07:29,22.354349,113.582559,2026.0,1.319352,3.2936344,42.0,100.0
2021-12-20 16:12:29,22.354349,113.582559,1882.0,1.5260504,2.757923,41.0,87.24082934609251
2021-12-20 16:17:39,22.354349,113.582559,1559.0,1.2373383,2.8613448,40.0,100.0
2021-12-20 16:23:02,22.354349,113.582559,1622.0,1.3386408,1.2823955,44.0,68.10207336523126
2021-12-20 16:28:07,22.354349,113.582559,1205.0,4.532823,2.2116675,48.0,100.0
2021-12-20 16:41:30,22.354349,113.582559,1529.0,3.052101,7.8933654,58.0,100.0
2021-12-20 16:49:07,22.354349,113.582559,1374.0,5.1439905,6.104202,64.0,100.0
2021-12-20 16:54:07,22.354349,113.582559,1760.0,1.198469,1.3155608,68.0,100.0
2021-12-20 16:59:07,22.354349,113.582559,2046.0,0.8323912,2.5293658,72.0,100.0
2021-12-20 17:04:07,22.354349,113.582559,2029.0,0.9439488,3.1792722,76.0,100.0
2021-12-20 17:09:08,22.354349,113.582559,1969.0,0.74320644,1.8762916,80.0,100.0
2021-12-20 17:14:08,22.354349,113.582559,1964.0,1.244063,2.0347342,84.0,100.0
2021-12-20 17:23:46,22.354349,113.582559,2266.0,1.4173844,3.3912234,84.0,100.0
2021-12-20 17:28:54,22.354349,113.582559,2391.0,1.1193525,4.2390294,83.0,100.0
2021-12-20 17:33:54,22.354349,113.582559,2472.0,1.1531868,1.7744775,83.0,100.0
2021-12-20 17:38:54,22.354349,113.582559,2341.0,1.2859976,3.246916,83.0,100.0
2021-12-20 17:44:43,22.354349,113.582559,2041.0,1.6527623,5.8694253,83.0,100.0
2021-12-20 17:50:21,22.354349,113.582559,2012.0,1.3465152,4.319011,86.0,100.0
2021-12-20 17:56:45,22.354349,113.582559,2000.0,1.3080434,3.548955,90.0,100.0
2021-12-20 18:03:54,22.354349,113.582559,2260.0,1.2241046,1.754081,94.0,100.0
2021-12-20 18:13:04,22.354349,113.582559,2381.0,1.0573099,3.4422193,98.0,100.0
2021-12-20 18:20:43,22.354349,113.582559,2352.0,1.0823053,1.0264914,99.0,100.0
2021-12-20 18:28:40,22.354349,113.582559,2325.0,1.0696616,3.5216553,100.0,100.0
2021-12-20 18:33:40,22.354349,113.582559,2713.0,1.2175936,2.7089655,100.0,100.0
2021-12-20 18:38:52,22.354349,113.582559,1669.0,1.2111512,1.8610373,100.0,100.0
2021-12-20 18:43:52,22.354349,113.582559,1571.0,0.8924272,2.2441921,98.0,100.0
2021-12-20 18:49:04,22.354349,113.582559,1632.0,1.3117913,1.4262154,97.0,100.0
2021-12-20 18:54:04,22.354349,113.582559,1952.0,1.3155608,1.3831275,96.0,100.0
2021-12-20 18:59:04,22.354349,113.582559,1982.0,1.3465152,3.011942,95.0,87.24082934609251
2021-12-20 19:04:04,22.354349,113.582559,1831.0,1.3043166,2.9160202,93.0,87.24082934609251
2021-12-20 19:09:04,22.354349,113.582559,1651.0,1.4396704,1.5732479,92.0,100.0
2021-12-20 19:15:17,22.354349,113.582559,1752.0,1.3270005,2.6012225,91.0,100.0
2021-12-20 19:25:02,22.354349,113.582559,1286.0,1.4173844,2.0347342,91.0,100.0
2021-12-20 19:30:02,22.354349,113.582559,1331.0,1.2646829,1.9317095,89.0,100.0
2021-12-20 19:35:45,22.354349,113.582559,1040.0,0.9909419,5.2622433,89.0,93.62041467304626
2021-12-20 19:40:46,22.354349,113.582559,1148.0,1.2175936,1.8917983,88.0,100.0
2021-12-20 19:45:46,22.354349,113.582559,1769.0,1.2273865,2.0809782,88.0,100.0
2021-12-20 19:50:46,22.354349,113.582559,2263.0,1.1193525,2.5293658,87.0,100.0
2021-12-20 19:55:46,22.354349,113.582559,2032.0,1.2047768,1.7744775,87.0,93.62041467304626
2021-12-20 20:00:46,22.354349,113.582559,2167.0,1.1445379,3.0318887,87.0,100.0
2021-12-20 20:05:46,22.354349,113.582559,1404.0,1.2611988,1.4673563,86.0,62.99840510366826
2021-12-20 20:10:46,22.354349,113.582559,1473.0,1.2681861,1.505971,85.0,100.0
2021-12-20 20:15:46,22.354349,113.582559,1484.0,0.99525034,1.5010333,84.0,100.0
2021-12-20 20:20:46,22.354349,113.582559,1485.0,1.0196329,1.0952516,84.0,31.10047846889952
2021-12-20 20:25:46,22.354349,113.582559,1499.0,1.0548737,3.8797896,84.0,100.0
2021-12-20 20:30:46,22.354349,113.582559,1556.0,1.1799359,1.7473862,83.0,100.0
2021-12-20 20:35:46,22.354349,113.582559,1722.0,1.0311153,1.623458,83.0,100.0
2021-12-20 20:40:46,22.354349,113.582559,1719.0,1.1860497,1.1502894,83.0,100.0
2021-12-20 20:45:47,22.354349,113.582559,1686.0,1.1445379,0.9065647,82.0,100.0
2021-12-20 20:50:47,22.354349,113.582559,1503.0,1.1769028,1.5951748,82.0,100.0
2021-12-20 20:55:47,22.354349,113.582559,2209.0,1.0646864,1.0978781,81.0,100.0
2021-12-20 21:00:47,22.354349,113.582559,2178.0,1.2969269,0.93431664,81.0,100.0
2021-12-20 21:06:15,22.354349,113.582559,1733.0,1.0721667,1.578673,80.0,100.0
2021-12-20 21:12:49,22.354349,113.582559,1776.0,0.8736931,2.0809782,79.0,100.0
2021-12-20 21:22:32,22.354349,113.582559,2098.0,3.052101,3.6048439,79.0,100.0
2021-12-20 21:35:33,22.354349,113.582559,1858.0,4.5781517,2.7089655,78.0,100.0
2021-12-20 21:41:01,22.354349,113.582559,2020.0,4.532823,4.768908,78.0,100.0
2021-12-20 21:46:01,22.354349,113.582559,1928.0,4.4448075,5.652039,77.0,100.0
2021-12-20 21:51:01,22.354349,113.582559,1810.0,4.200139,5.515846,76.0,100.0
2021-12-20 21:56:01,22.354349,113.582559,1972.0,4.870374,4.976252,76.0,100.0
2021-12-20 22:08:58,22.354349,113.582559,1860.0,5.1439905,8.638022,75.0,93.62041467304626
2021-12-20 22:27:42,22.354349,113.582559,1679.0,0.6568367,0.91563034,75.0,100.0
2021-12-20 22:41:11,22.354349,113.582559,1972.0,0.8621754,2.6463306,74.0,100.0
2021-12-20 22:54:07,22.354349,113.582559,1977.0,0.5367118,2.9922562,74.0,100.0
2021-12-20 22:59:07,22.354349,113.582559,1912.0,1.606369,6.023884,73.0,100.0
2021-12-20 23:13:34,22.354349,113.582559,1836.0,0.9267514,3.2015045,73.0,100.0
2021-12-21 09:31:17,22.34892,113.588896,2183.0,1.7082655,2.2441921,78.0,100.0
2021-12-21 09:41:07,22.348928,113.588908,2293.0,0.7232467,3.011942,77.0,100.0
2021-12-21 09:48:56,22.348928,113.588908,2304.0,0.8838131,2.808682,77.0,68.10207336523126
2021-12-21 09:58:01,22.348928,113.588908,2306.0,0.8941702,1.9398948,76.0,100.0
2021-12-21 10:07:51,22.348928,113.588908,1667.0,1.5209806,4.768908,75.0,100.0
2021-12-21 10:12:57,22.348928,113.588908,1315.0,1.2143638,3.4422193,74.0,100.0
2021-12-21 10:39:55,22.344282,113.585945,2170.0,5.202445,3.3417168,73.0,80.86124401913875
2021-12-21 11:10:17,22.344282,113.585945,2314.0,5.9456515,5.515846,73.0,100.0
2021-12-21 11:37:00,22.344282,113.585945,1895.0,1.4864129,1.230686,73.0,80.86124401913875
2021-12-21 11:45:00,22.344282,113.585945,2117.0,1.5311544,3.0318887,72.0,100.0
2021-12-21 11:51:30,22.344282,113.585945,2008.0,1.6769786,3.157346,71.0,100.0
2021-12-21 12:02:00,22.344282,113.585945,2269.0,1.6587507,2.149367,70.0,100.0
2021-12-21 12:08:09,22.344282,113.585945,2028.0,1.4442118,2.9347126,70.0,100.0
2021-12-21 12:18:53,22.344282,113.585945,2223.0,1.319352,3.246916,69.0,100.0
2021-12-21 12:27:54,22.344282,113.585945,1374.0,1.5678602,2.6012225,68.0,80.86124401913875
2021-12-21 12:33:08,22.344282,113.585945,1501.0,1.3625451,3.8797896,68.0,100.0
2021-12-21 12:38:22,22.344282,113.585945,1520.0,1.5951748,3.2240503,68.0,100.0
2021-12-21 12:46:56,22.344282,113.585945,1347.0,1.4768231,1.740742,67.0,100.0
2021-12-21 13:01:51,22.344282,113.585945,1007.0,3.416531,3.3417168,65.0,100.0
2021-12-21 13:15:27,22.344282,113.585945,1656.0,4.532823,5.1439905,64.0,100.0
2021-12-21 13:21:29,22.344282,113.585945,1631.0,5.086835,5.086835,64.0,100.0
2021-12-21 13:27:11,22.344282,113.585945,1591.0,5.652039,2.5865264,62.0,100.0
2021-12-21 13:32:11,22.344282,113.585945,1444.0,5.7951283,4.2390294,61.0,62.99840510366826
2021-12-21 13:37:11,22.344282,113.585945,1401.0,6.271441,7.759579,60.0,100.0
2021-12-21 13:42:11,22.344282,113.585945,1703.0,5.8694253,7.0433106,59.0,100.0
2021-12-21 13:47:11,22.344282,113.585945,1687.0,4.768908,7.3841157,58.0,100.0
2021-12-21 13:52:11,22.344282,113.585945,1347.0,4.922744,5.7951283,57.0,100.0
2021-12-21 13:57:11,22.344282,113.585945,1282.0,4.4448075,7.266907,56.0,100.0
2021-12-21 14:02:11,22.344282,113.585945,1267.0,5.0309362,11.166224,55.0,100.0
2021-12-21 14:07:12,22.344282,113.585945,1429.0,5.086835,4.7197437,54.0,100.0
2021-12-21 14:12:12,22.344282,113.585945,1364.0,4.200139,6.9365935,53.0,80.86124401913875
2021-12-21 14:17:12,22.344282,113.585945,1356.0,4.976252,6.6350026,52.0,100.0
2021-12-21 14:22:12,22.344282,113.585945,1584.0,5.3860607,8.804138,52.0,100.0
2021-12-21 14:27:12,22.344282,113.585945,1290.0,5.515846,6.4481006,51.0,62.99840510366826
2021-12-21 14:32:12,22.344282,113.585945,1512.0,6.3585443,7.5051665,50.0,47.687400318979265
2021-12-21 14:37:12,22.344282,113.585945,1484.0,6.271441,9.156303,49.0,100.0
2021-12-21 14:42:12,22.344282,113.585945,1350.0,4.3601446,2.4482093,48.0,100.0
2021-12-21 14:47:12,22.344282,113.585945,1596.0,5.583112,0.82787555,47.0,100.0
2021-12-21 14:52:12,22.344282,113.585945,1220.0,5.0309362,5.4501805,47.0,100.0
2021-12-21 14:57:12,22.344282,113.585945,1473.0,5.652039,6.732576,45.0,100.0
2021-12-21 15:02:59,22.344282,113.585945,1381.0,5.7226896,3.366288,45.0,100.0
2021-12-21 15:07:59,22.344282,113.585945,1406.0,6.1866913,5.8694253,44.0,100.0
2021-12-21 15:13:00,22.344282,113.585945,1380.0,6.1866913,8.638022,43.0,100.0
2021-12-21 15:18:00,22.344282,113.585945,1337.0,5.9456515,7.3841157,42.0,100.0
2021-12-21 15:23:00,22.344282,113.585945,1779.0,5.8694253,5.3860607,41.0,100.0
2021-12-21 15:28:00,22.344282,113.585945,1416.0,6.104202,9.952504,40.0,100.0
2021-12-21 15:33:00,22.344282,113.585945,1579.0,6.104202,9.343167,39.0,80.86124401913875
2021-12-21 15:38:00,22.344282,113.585945,1642.0,3.5216553,8.638022,38.0,80.86124401913875
2021-12-21 15:43:00,22.344282,113.585945,1591.0,6.271441,4.200139,37.0,100.0
2021-12-21 15:48:00,22.344282,113.585945,1797.0,6.271441,4.402069,37.0,100.0
2021-12-21 15:53:00,22.344282,113.585945,1846.0,5.583112,8.9767685,36.0,68.10207336523126
2021-12-21 15:58:00,22.344282,113.585945,1631.0,5.652039,2.2010345,35.0,100.0
2021-12-21 16:03:00,22.344282,113.585945,1601.0,6.104202,8.804138,34.0,80.86124401913875
2021-12-21 16:08:00,22.344282,113.585945,1315.0,6.6350026,11.166224,33.0,100.0
2021-12-21 16:13:00,22.344282,113.585945,1487.0,5.515846,7.0433106,32.0,100.0
2021-12-21 16:18:00,22.344282,113.585945,1384.0,5.652039,7.266907,31.0,100.0
2021-12-21 16:23:44,22.344282,113.585945,1479.0,6.023884,8.031845,30.0,100.0
2021-12-21 16:28:44,22.344282,113.585945,1435.0,6.104202,9.156303,29.0,100.0
2021-12-21 16:33:44,22.344282,113.585945,1434.0,6.271441,9.537816,28.0,100.0
2021-12-21 16:38:44,22.344282,113.585945,1442.0,5.7951283,8.804138,27.0,100.0
2021-12-21 16:43:45,22.344282,113.585945,1507.0,6.3585443,8.638022,26.0,62.99840510366826
2021-12-21 17:15:10,22.344282,113.585945,1610.0,3.246916,7.153362,24.0,100.0
2021-12-21 17:26:40,22.344282,113.585945,1138.0,6.6350026,9.343167,23.0,100.0
2021-12-21 17:31:40,22.344282,113.585945,1467.0,5.4501805,6.6350026,22.0,100.0
2021-12-21 17:36:40,22.344282,113.585945,1719.0,3.157346,10.900361,22.0,100.0
2021-12-21 17:41:40,22.344282,113.585945,1239.0,3.2015045,9.740748,21.0,47.687400318979265
2021-12-21 17:46:40,22.344282,113.585945,1626.0,6.104202,4.4448075,20.0,100.0
2021-12-21 17:56:12,22.344282,113.585945,982.0,5.7226896,8.031845,24.0,100.0
2021-12-21 18:03:33,22.344282,113.585945,1212.0,5.7226896,8.031845,25.0,100.0
2021-12-21 18:11:13,22.344282,113.585945,2074.0,0.2927207,0.17547534,24.0,100.0
2021-12-21 18:17:36,22.344282,113.585945,1651.0,0.2927207,0.0,23.0,100.0
2021-12-21 18:26:22,22.344282,113.585945,1957.0,4.532823,2.0168068,22.0,93.62041467304626
2021-12-21 18:31:27,22.344282,113.585945,1786.0,3.8797896,3.416531,22.0,80.86124401913875
2021-12-21 18:56:39,22.344282,113.585945,2053.0,0.105341725,1.404341,20.0,100.0
2021-12-21 19:04:23,22.344282,113.585945,1684.0,0.6203458,3.6920578,20.0,100.0
2021-12-21 19:11:33,22.344282,113.585945,2009.0,0.6732576,3.4947724,24.0,100.0
2021-12-21 19:16:33,22.344282,113.585945,1604.0,0.8323912,3.416531,28.0,87.24082934609251
2021-12-21 19:21:33,22.344282,113.585945,1743.0,0.86380225,1.6647824,31.0,100.0
2021-12-21 19:30:40,22.344282,113.585945,1890.0,1.0357809,2.5154681,39.0,100.0
2021-12-21 19:38:22,22.344282,113.585945,2226.0,0.92115724,4.4448075,47.0,100.0
2021-12-21 19:46:01,22.344282,113.585945,2079.0,1.1276236,2.7250903,53.0,100.0
2021-12-21 19:51:01,22.344282,113.585945,2195.0,1.0646864,3.6625214,58.0,100.0
2021-12-21 19:56:01,22.344282,113.585945,2211.0,1.124853,3.3175013,62.0,100.0
2021-12-21 20:01:01,22.344282,113.585945,2204.0,1.1220961,2.2332447,65.0,100.0
2021-12-21 20:06:01,22.344282,113.585945,2471.0,1.2969269,4.1619563,68.0,100.0
2021-12-21 20:12:34,22.344282,113.585945,2184.0,1.2474527,3.4947724,72.0,100.0
2021-12-21 20:17:34,22.344282,113.585945,2178.0,1.3231653,3.4947724,75.0,100.0
2021-12-21 20:22:34,22.344282,113.585945,2136.0,1.5414653,3.246916,79.0,100.0
2021-12-21 20:27:34,22.344282,113.585945,2160.0,1.505971,3.8151264,82.0,18.341307814992025
2021-12-21 20:32:34,22.344282,113.585945,1426.0,1.5519159,4.3601446,86.0,100.0
2021-12-21 20:37:39,22.344282,113.585945,1519.0,1.2646829,3.4947724,89.0,100.0
2021-12-21 20:42:39,22.344282,113.585945,1495.0,1.3386408,3.1357205,92.0,47.687400318979265
2021-12-21 20:47:39,22.344282,113.585945,1722.0,1.4816025,3.416531,95.0,100.0
2021-12-21 20:52:39,22.344282,113.585945,1678.0,1.4673563,3.8471863,98.0,100.0
2021-12-21 20:57:39,22.344282,113.585945,1644.0,1.5625091,3.1357205,99.0,100.0
2021-12-21 21:02:39,22.344282,113.585945,1628.0,1.5362924,1.0622162,100.0,100.0
2021-12-21 21:07:40,22.344282,113.585945,1709.0,1.5159444,3.4422193,100.0,100.0
2021-12-21 21:15:40,22.344282,113.585945,1798.0,4.2786465,2.384454,100.0,31.10047846889952
2021-12-21 21:26:00,22.344282,113.585945,1715.0,3.1792722,4.124461,100.0,100.0
2021-12-21 21:37:53,22.344282,113.585945,1574.0,5.0309362,4.922744,100.0,31.10047846889952
2021-12-21 21:42:53,22.344282,113.585945,1152.0,2.879341,4.532823,100.0,100.0
2021-12-21 21:47:53,22.344282,113.585945,1406.0,5.1439905,2.9922562,98.0,100.0
2021-12-21 21:52:53,22.344282,113.585945,1598.0,5.3860607,3.8797896,97.0,100.0
2021-12-21 22:04:11,22.344282,113.585945,2177.0,5.7951283,6.271441,96.0,100.0
2021-12-21 22:37:25,22.344282,113.585945,1514.0,3.548955,2.2776873,96.0,100.0
2021-12-21 23:01:58,22.344282,113.585945,1570.0,2.5719953,4.200139,95.0,100.0
2021-12-21 23:34:32,22.344282,113.585945,1943.0,4.922744,4.5781517,95.0,100.0
2021-12-21 23:45:35,22.344282,113.585945,1988.0,5.0309362,2.757923,94.0,80.86124401913875
2021-12-21 23:54:21,22.344282,113.585945,1884.0,5.583112,5.086835,93.0,62.99840510366826
2021-12-21 23:59:21,22.344282,113.585945,1902.0,1.3155608,1.5362924,92.0,47.687400318979265
2021-12-22 00:08:50,22.344282,113.585945,1934.0,1.754081,2.7414083,91.0,100.0
2021-12-22 00:20:06,22.344282,113.585945,1441.0,1.4130098,3.7835965,90.0,100.0
2021-12-22 00:25:06,22.344282,113.585945,1216.0,5.3860607,4.124461,89.0,80.86124401913875
2021-12-22 00:30:06,22.344282,113.585945,1180.0,3.548955,6.023884,88.0,80.86124401913875
